193
      193.000
      0.00000
      200.000     200
   1.2313147e-26   1.1584405e-26   1.0875425e-26   1.0190209e-26   9.5314946e-27
   8.8994708e-27   8.2944286e-27   7.7152245e-27   7.1614317e-27   6.6338862e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146385e-28
       8.7300000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269199e-30
   8.2433269e-30   1.5613048e-29   2.8675368e-29   5.0996846e-29   8.7537815e-29
   1.4442094e-28   2.2790968e-28   3.4191480e-28   4.8481553e-28   6.4870924e-28
   8.1997230e-28   9.8326792e-28   1.1303198e-27   1.2606555e-27   1.3809465e-27
   1.5047640e-27   1.6503883e-27   1.8393854e-27   2.0979859e-27   2.4596123e-27
   2.9681468e-27   3.6813427e-27   4.6820433e-27   6.0746522e-27   8.0003815e-27
   1.0626332e-26   1.4129957e-26   1.8710445e-26   2.4500680e-26   3.1588340e-26
   3.9975533e-26   4.9492695e-26   5.9867394e-26   7.0465146e-26   8.0392677e-26
   8.8367146e-26   9.3153981e-26   9.4176628e-26   9.1297560e-26   8.6374741e-26
   8.1258696e-26   7.7301625e-26   7.5391968e-26   7.5468699e-26   7.7143233e-26
   7.9906323e-26   8.3274208e-26   8.6911026e-26   9.0517800e-26   9.3953286e-26
   9.7089817e-26   9.9867148e-26   1.0232517e-25   1.0443365e-25   1.0630987e-25
   1.0800208e-25   1.0962216e-25   1.1140033e-25   1.1349196e-25   1.1633504e-25
   1.2036583e-25   1.2626320e-25   1.3503042e-25   1.4766157e-25   1.6569664e-25
   1.9035732e-25   2.2274254e-25   2.6355957e-25   3.1161363e-25   3.6520273e-25
   4.1964214e-25   4.6897123e-25   5.0672152e-25   5.2477389e-25   5.1953158e-25
   4.8823677e-25   4.3369655e-25   3.6291582e-25   2.8418958e-25   2.0910943e-25
   1.4456727e-25   9.4973500e-26   6.0536845e-26   3.8237759e-26   2.4676569e-26
   1.6708002e-26   1.2085925e-26   9.4023662e-27   7.8117413e-27   6.8698906e-27
   6.3037912e-27   5.9507009e-27   5.7141334e-27   5.5365678e-27   5.4184337e-27
   5.3667774e-27   5.4065229e-27   5.5480779e-27   5.7619812e-27   6.0092321e-27
   6.2003494e-27   6.2692053e-27   6.1708017e-27   5.8812981e-27   5.4493074e-27
   4.9206739e-27   4.3544510e-27   3.8009084e-27   3.2903378e-27   2.8434043e-27
   2.4717863e-27   2.1865016e-27   2.0050080e-27   1.9565548e-27   2.0886137e-27
   2.4629489e-27   3.1511100e-27   4.2098798e-27   5.6447261e-27   7.4165327e-27
   9.3777612e-27   1.1366838e-26   1.3210283e-26   1.4740055e-26   1.5900504e-26
   1.6647481e-26   1.7015094e-26   1.7061777e-26   1.6844514e-26   1.6434134e-26
   1.5880728e-26   1.5233658e-26   1.4530653e-26   1.3797595e-26   1.3054545e-26
   1.2313147e-26   1.1584405e-26   1.0875425e-26   1.0190209e-26   9.5314945e-27
   8.8994708e-27   8.2944286e-27   7.7152245e-27   7.1614317e-27   6.6338862e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146385e-28
       8.7600000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269199e-30
   8.2433269e-30   1.5613048e-29   2.8675367e-29   5.0996845e-29   8.7537813e-29
   1.4442093e-28   2.2790966e-28   3.4191474e-28   4.8481538e-28   6.4870890e-28
   8.1997153e-28   9.8326630e-28   1.1303166e-27   1.2606494e-27   1.3809357e-27
   1.5047462e-27   1.6503613e-27   1.8393484e-27   2.0979425e-27   2.4595755e-27
   2.9681467e-27   3.6814372e-27   4.6823328e-27   6.0752945e-27   8.0016091e-27
   1.0628462e-26   1.4133392e-26   1.8715667e-26   2.4508210e-26   3.1598696e-26
   3.9989172e-26   4.9509913e-26   5.9888242e-26   7.0489265e-26   8.0419160e-26
   8.8394384e-26   9.3179734e-26   9.4198310e-26   9.1312593e-26   8.6381405e-26
   8.1256278e-26   7.7290346e-26   7.5372806e-26   7.5443180e-26   7.7113258e-26
   7.9874190e-26   8.3242651e-26   8.6883247e-26   9.0497489e-26   9.3944613e-26
   9.7097340e-26   9.9895657e-26   1.0237956e-25   1.0451857e-25   1.0642962e-25
   1.0816015e-25   1.0982094e-25   1.1164094e-25   1.1377340e-25   1.1665421e-25
   1.2071638e-25   1.2663483e-25   1.3540805e-25   1.4802352e-25   1.6601450e-25
   1.9059477e-25   2.2285650e-25   2.6350264e-25   3.1133941e-25   3.6467233e-25
   4.1883437e-25   4.6789125e-25   5.0540516e-25   5.2329323e-25   5.1798062e-25
   4.8672440e-25   4.3232431e-25   3.6175925e-25   2.8329047e-25   2.0846380e-25
   1.4414211e-25   9.4717618e-26   6.0397357e-26   3.8171895e-26   2.4653515e-26
   1.6707503e-26   1.2095596e-26   9.4151424e-27   7.8238998e-27   6.8799666e-27
   6.3114957e-27   5.9562818e-27   5.7180195e-27   5.5391881e-27   5.4201509e-27
   5.3678743e-27   5.4072070e-27   5.5484958e-27   5.7622323e-27   6.0093812e-27
   6.2004380e-27   6.2692582e-27   6.1708332e-27   5.8813164e-27   5.4493173e-27
   4.9206785e-27   4.3544519e-27   3.8009068e-27   3.2903346e-27   2.8434000e-27
   2.4717812e-27   2.1864963e-27   2.0050025e-27   1.9565493e-27   2.0886084e-27
   2.4629438e-27   3.1511053e-27   4.2098754e-27   5.6447221e-27   7.4165292e-27
   9.3777583e-27   1.1366836e-26   1.3210281e-26   1.4740054e-26   1.5900503e-26
   1.6647480e-26   1.7015094e-26   1.7061777e-26   1.6844513e-26   1.6434133e-26
   1.5880727e-26   1.5233658e-26   1.4530653e-26   1.3797595e-26   1.3054545e-26
   1.2313147e-26   1.1584405e-26   1.0875425e-26   1.0190209e-26   9.5314945e-27
   8.8994707e-27   8.2944285e-27   7.7152245e-27   7.1614317e-27   6.6338862e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146385e-28
       8.7900000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269199e-30
   8.2433269e-30   1.5613048e-29   2.8675367e-29   5.0996844e-29   8.7537810e-29
   1.4442092e-28   2.2790964e-28   3.4191468e-28   4.8481523e-28   6.4870854e-28
   8.1997072e-28   9.8326458e-28   1.1303131e-27   1.2606429e-27   1.3809242e-27
   1.5047272e-27   1.6503323e-27   1.8393087e-27   2.0978958e-27   2.4595352e-27
   2.9681442e-27   3.6815332e-27   4.6826324e-27   6.0759632e-27   8.0028892e-27
   1.0630686e-26   1.4136976e-26   1.8721114e-26   2.4516061e-26   3.1609486e-26
   4.0003369e-26   4.9527828e-26   5.9909928e-26   7.0514345e-26   8.0446708e-26
   8.8422752e-26   9.3206626e-26   9.4221094e-26   9.1328663e-26   8.6389033e-26
   8.1254766e-26   7.7279963e-26   7.5354585e-26   7.5418696e-26   7.7084467e-26
   7.9843451e-26   8.3212763e-26   8.6857474e-26   9.0479607e-26   9.3938864e-26
   9.7108371e-26   9.9928342e-26   1.0243888e-25   1.0460925e-25   1.0655600e-25
   1.0832578e-25   1.1002822e-25   1.1189099e-25   1.1406518e-25   1.1698449e-25
   1.2107869e-25   1.2701862e-25   1.3579796e-25   1.4839748e-25   1.6634365e-25
   1.9084224e-25   2.2297869e-25   2.6345162e-25   3.1106836e-25   3.6414208e-25
   4.1802375e-25   4.6680565e-25   5.0408102e-25   5.2180349e-25   5.1642009e-25
   4.8520297e-25   4.3094425e-25   3.6059662e-25   2.8238717e-25   2.0781572e-25
   1.4371592e-25   9.4461728e-26   6.0258541e-26   3.8107111e-26   2.4631746e-26
   1.6708335e-26   1.2106516e-26   9.4290052e-27   7.8369381e-27   6.8907163e-27
   6.3196939e-27   5.9622111e-27   5.7221441e-27   5.5419671e-27   5.4219707e-27
   5.3690357e-27   5.4079307e-27   5.5489369e-27   5.7624974e-27   6.0095385e-27
   6.2005313e-27   6.2693135e-27   6.1708656e-27   5.8813354e-27   5.4493275e-27
   4.9206830e-27   4.3544527e-27   3.8009049e-27   3.2903309e-27   2.8433952e-27
   2.4717760e-27   2.1864907e-27   2.0049967e-27   1.9565436e-27   2.0886027e-27
   2.4629383e-27   3.1511001e-27   4.2098707e-27   5.6447179e-27   7.4165256e-27
   9.3777552e-27   1.1366833e-26   1.3210279e-26   1.4740052e-26   1.5900502e-26
   1.6647479e-26   1.7015093e-26   1.7061776e-26   1.6844513e-26   1.6434133e-26
   1.5880727e-26   1.5233657e-26   1.4530653e-26   1.3797594e-26   1.3054545e-26
   1.2313147e-26   1.1584405e-26   1.0875425e-26   1.0190209e-26   9.5314945e-27
   8.8994707e-27   8.2944285e-27   7.7152245e-27   7.1614316e-27   6.6338862e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146385e-28
       8.8200000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269198e-30
   8.2433269e-30   1.5613048e-29   2.8675367e-29   5.0996844e-29   8.7537807e-29
   1.4442091e-28   2.2790961e-28   3.4191462e-28   4.8481507e-28   6.4870815e-28
   8.1996985e-28   9.8326274e-28   1.1303094e-27   1.2606360e-27   1.3809119e-27
   1.5047069e-27   1.6503014e-27   1.8392661e-27   2.0978454e-27   2.4594912e-27
   2.9681393e-27   3.6816314e-27   4.6829438e-27   6.0766612e-27   8.0042282e-27
   1.0633012e-26   1.4140727e-26   1.8726811e-26   2.4524268e-26   3.1620759e-26
   4.0018196e-26   4.9546529e-26   5.9932554e-26   7.0540511e-26   8.0475456e-26
   8.8452392e-26   9.3234804e-26   9.4245125e-26   9.1345890e-26   8.6397721e-26
   8.1254241e-26   7.7270526e-26   7.5337333e-26   7.5395262e-26   7.7056871e-26
   7.9814115e-26   8.3184550e-26   8.6833727e-26   9.0464173e-26   9.3936080e-26
   9.7122959e-26   9.9965273e-26   1.0250322e-25   1.0470578e-25   1.0668913e-25
   1.0849910e-25   1.1024417e-25   1.1215064e-25   1.1436743e-25   1.1732604e-25
   1.2145287e-25   1.2741467e-25   1.3620020e-25   1.4878346e-25   1.6668404e-25
   1.9109966e-25   2.2310898e-25   2.6340634e-25   3.1080027e-25   3.6361180e-25
   4.1721013e-25   4.6571440e-25   5.0274913e-25   5.2030473e-25   5.1485023e-25
   4.8367276e-25   4.2955673e-25   3.5942825e-25   2.8147999e-25   2.0716545e-25
   1.4328890e-25   9.4205984e-26   6.0120509e-26   3.8043492e-26   2.4611334e-26
   1.6710558e-26   1.2118739e-26   9.4440001e-27   7.8508926e-27   6.9021682e-27
   6.3284067e-27   5.9685037e-27   5.7265173e-27   5.5449116e-27   5.4238973e-27
   5.3702643e-27   5.4086955e-27   5.5494028e-27   5.7627764e-27   6.0097036e-27
   6.2006290e-27   6.2693711e-27   6.1708999e-27   5.8813551e-27   5.4493379e-27
   4.9206876e-27   4.3544534e-27   3.8009028e-27   3.2903270e-27   2.8433902e-27
   2.4717703e-27   2.1864847e-27   2.0049906e-27   1.9565374e-27   2.0885967e-27
   2.4629326e-27   3.1510948e-27   4.2098657e-27   5.6447134e-27   7.4165216e-27
   9.3777518e-27   1.1366830e-26   1.3210277e-26   1.4740050e-26   1.5900500e-26
   1.6647478e-26   1.7015092e-26   1.7061775e-26   1.6844512e-26   1.6434132e-26
   1.5880727e-26   1.5233657e-26   1.4530653e-26   1.3797594e-26   1.3054545e-26
   1.2313147e-26   1.1584404e-26   1.0875425e-26   1.0190209e-26   9.5314944e-27
   8.8994707e-27   8.2944285e-27   7.7152244e-27   7.1614316e-27   6.6338862e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146386e-28
       8.8500000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269198e-30
   8.2433269e-30   1.5613048e-29   2.8675367e-29   5.0996843e-29   8.7537804e-29
   1.4442090e-28   2.2790959e-28   3.4191455e-28   4.8481489e-28   6.4870774e-28
   8.1996892e-28   9.8326077e-28   1.1303055e-27   1.2606286e-27   1.3808987e-27
   1.5046852e-27   1.6502683e-27   1.8392205e-27   2.0977913e-27   2.4594433e-27
   2.9681324e-27   3.6817324e-27   4.6832687e-27   6.0773925e-27   8.0056328e-27
   1.0635453e-26   1.4144662e-26   1.8732787e-26   2.4532872e-26   3.1632570e-26
   4.0033720e-26   4.9566101e-26   5.9956229e-26   7.0567887e-26   8.0505549e-26
   8.8483456e-26   9.3264419e-26   9.4270549e-26   9.1364398e-26   8.6407567e-26
   8.1254769e-26   7.7262088e-26   7.5321080e-26   7.5372897e-26   7.7030476e-26
   7.9786185e-26   8.3158021e-26   8.6812015e-26   9.0451208e-26   9.3936280e-26
   9.7141145e-26   1.0000650e-25   1.0257263e-25   1.0480825e-25   1.0682913e-25
   1.0868024e-25   1.1046889e-25   1.1242001e-25   1.1468028e-25   1.1767895e-25
   1.2183900e-25   1.2782302e-25   1.3661478e-25   1.4918141e-25   1.6703556e-25
   1.9136684e-25   2.2324712e-25   2.6336652e-25   3.1053485e-25   3.6308119e-25
   4.1639322e-25   4.6461722e-25   5.0140932e-25   5.1879685e-25   5.1327102e-25
   4.8213386e-25   4.2816186e-25   3.5825429e-25   2.8056911e-25   2.0651315e-25
   1.4286118e-25   9.3950488e-26   5.9983344e-26   3.7981107e-26   2.4592339e-26
   1.6714229e-26   1.2132315e-26   9.4601703e-27   7.8657995e-27   6.9143508e-27
   6.3376553e-27   5.9751751e-27   5.7311499e-27   5.5480284e-27   5.4259355e-27
   5.3715630e-27   5.4095032e-27   5.5498941e-27   5.7630703e-27   6.0098771e-27
   6.2007310e-27   6.2694314e-27   6.1709350e-27   5.8813752e-27   5.4493485e-27
   4.9206922e-27   4.3544534e-27   3.8009002e-27   3.2903227e-27   2.8433848e-27
   2.4717642e-27   2.1864782e-27   2.0049839e-27   1.9565309e-27   2.0885903e-27
   2.4629265e-27   3.1510890e-27   4.2098604e-27   5.6447087e-27   7.4165175e-27
   9.3777483e-27   1.1366827e-26   1.3210274e-26   1.4740048e-26   1.5900499e-26
   1.6647477e-26   1.7015091e-26   1.7061775e-26   1.6844512e-26   1.6434132e-26
   1.5880726e-26   1.5233657e-26   1.4530652e-26   1.3797594e-26   1.3054544e-26
   1.2313147e-26   1.1584404e-26   1.0875425e-26   1.0190209e-26   9.5314944e-27
   8.8994707e-27   8.2944285e-27   7.7152244e-27   7.1614316e-27   6.6338862e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146386e-28
       8.8800000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269198e-30
   8.2433269e-30   1.5613048e-29   2.8675366e-29   5.0996842e-29   8.7537801e-29
   1.4442089e-28   2.2790956e-28   3.4191448e-28   4.8481471e-28   6.4870730e-28
   8.1996794e-28   9.8325868e-28   1.1303013e-27   1.2606207e-27   1.3808847e-27
   1.5046620e-27   1.6502330e-27   1.8391717e-27   2.0977332e-27   2.4593914e-27
   2.9681233e-27   3.6818367e-27   4.6836087e-27   6.0781603e-27   8.0071093e-27
   1.0638020e-26   1.4148801e-26   1.8739069e-26   2.4541913e-26   3.1644973e-26
   4.0050017e-26   4.9586637e-26   5.9981064e-26   7.0596606e-26   8.0537135e-26
   8.8516109e-26   9.3295632e-26   9.4297505e-26   9.1384313e-26   8.6418668e-26
   8.1256423e-26   7.7254695e-26   7.5305857e-26   7.5351614e-26   7.7005291e-26
   7.9759660e-26   8.3133165e-26   8.6792332e-26   9.0440710e-26   9.3939478e-26
   9.7162949e-26   1.0005205e-25   1.0264717e-25   1.0491671e-25   1.0697604e-25
   1.0886927e-25   1.1070247e-25   1.1269918e-25   1.1500379e-25   1.1804327e-25
   1.2223711e-25   1.2824367e-25   1.3704164e-25   1.4959121e-25   1.6739804e-25
   1.9164355e-25   2.2339282e-25   2.6333180e-25   3.1027170e-25   3.6254982e-25
   4.1557260e-25   4.6351374e-25   5.0006124e-25   5.1727963e-25   5.1168228e-25
   4.8058618e-25   4.2675964e-25   3.5707479e-25   2.7965459e-25   2.0585890e-25
   1.4243284e-25   9.3695318e-26   5.9847110e-26   3.7920014e-26   2.4574816e-26
   1.6719397e-26   1.2147291e-26   9.4775582e-27   7.8816941e-27   6.9272917e-27
   6.3474608e-27   5.9822401e-27   5.7360520e-27   5.5513245e-27   5.4280896e-27
   5.3729344e-27   5.4103551e-27   5.5504113e-27   5.7633792e-27   6.0100592e-27
   6.2008380e-27   6.2694940e-27   6.1709715e-27   5.8813959e-27   5.4493595e-27
   4.9206963e-27   4.3544535e-27   3.8008973e-27   3.2903180e-27   2.8433789e-27
   2.4717576e-27   2.1864713e-27   2.0049770e-27   1.9565240e-27   2.0885835e-27
   2.4629200e-27   3.1510829e-27   4.2098548e-27   5.6447036e-27   7.4165131e-27
   9.3777445e-27   1.1366824e-26   1.3210272e-26   1.4740046e-26   1.5900497e-26
   1.6647475e-26   1.7015090e-26   1.7061774e-26   1.6844511e-26   1.6434131e-26
   1.5880726e-26   1.5233656e-26   1.4530652e-26   1.3797594e-26   1.3054544e-26
   1.2313146e-26   1.1584404e-26   1.0875425e-26   1.0190209e-26   9.5314943e-27
   8.8994706e-27   8.2944285e-27   7.7152244e-27   7.1614316e-27   6.6338861e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146386e-28
       8.9100000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269198e-30
   8.2433269e-30   1.5613047e-29   2.8675366e-29   5.0996841e-29   8.7537798e-29
   1.4442088e-28   2.2790953e-28   3.4191440e-28   4.8481451e-28   6.4870683e-28
   8.1996688e-28   9.8325645e-28   1.1302968e-27   1.2606122e-27   1.3808698e-27
   1.5046373e-27   1.6501952e-27   1.8391196e-27   2.0976710e-27   2.4593356e-27
   2.9681123e-27   3.6819452e-27   4.6839659e-27   6.0789687e-27   8.0086653e-27
   1.0640726e-26   1.4153162e-26   1.8745688e-26   2.4551432e-26   3.1658028e-26
   4.0067162e-26   4.9608238e-26   6.0007180e-26   7.0626811e-26   8.0570368e-26
   8.8550504e-26   9.3328611e-26   9.4326151e-26   9.1405771e-26   8.6431139e-26
   8.1259283e-26   7.7248397e-26   7.5291688e-26   7.5331421e-26   7.6981310e-26
   7.9734529e-26   8.3109975e-26   8.6774664e-26   9.0432671e-26   9.3945670e-26
   9.7188372e-26   1.0010194e-25   1.0272686e-25   1.0503120e-25   1.0712992e-25
   1.0906623e-25   1.1094495e-25   1.1298819e-25   1.1533799e-25   1.1841901e-25
   1.2264717e-25   1.2867653e-25   1.3748066e-25   1.5001268e-25   1.6777123e-25
   1.9192948e-25   2.2354571e-25   2.6330175e-25   3.1001031e-25   3.6201715e-25
   4.1474771e-25   4.6240342e-25   4.9870440e-25   5.1575263e-25   5.1008368e-25
   4.7902947e-25   4.2534989e-25   3.5588969e-25   2.7873641e-25   2.0520272e-25
   1.4200392e-25   9.3440507e-26   5.9711849e-26   3.7860256e-26   2.4558810e-26
   1.6726108e-26   1.2163711e-26   9.4962040e-27   7.8986105e-27   6.9410184e-27
   6.3578438e-27   5.9897140e-27   5.7412341e-27   5.5548066e-27   5.4303635e-27
   5.3743812e-27   5.4112530e-27   5.5509557e-27   5.7637035e-27   6.0102496e-27
   6.2009493e-27   6.2695593e-27   6.1710087e-27   5.8814174e-27   5.4493701e-27
   4.9207002e-27   4.3544530e-27   3.8008939e-27   3.2903127e-27   2.8433725e-27
   2.4717505e-27   2.1864639e-27   2.0049694e-27   1.9565166e-27   2.0885763e-27
   2.4629131e-27   3.1510764e-27   4.2098488e-27   5.6446983e-27   7.4165084e-27
   9.3777404e-27   1.1366821e-26   1.3210269e-26   1.4740044e-26   1.5900495e-26
   1.6647474e-26   1.7015089e-26   1.7061773e-26   1.6844510e-26   1.6434131e-26
   1.5880726e-26   1.5233656e-26   1.4530652e-26   1.3797594e-26   1.3054544e-26
   1.2313146e-26   1.1584404e-26   1.0875424e-26   1.0190209e-26   9.5314943e-27
   8.8994706e-27   8.2944284e-27   7.7152244e-27   7.1614316e-27   6.6338861e-27
   6.1316304e-27   5.6537829e-27   5.1982566e-27   4.7645595e-27   4.3538868e-27
   3.9657625e-27   3.6005035e-27   3.2572197e-27   2.9357404e-27   2.6365566e-27
   2.3589457e-27   2.1032726e-27   1.8688439e-27   1.6552602e-27   1.4622877e-27
   1.2888242e-27   1.1342537e-27   9.9729980e-28   8.7676057e-28   7.7146386e-28
       8.9400000
   9.5058702e-54   2.6226712e-52   6.3349727e-51   1.3223281e-49   2.3772515e-48
   3.7016885e-47   5.0097931e-46   5.8586903e-45   5.8772122e-44   5.0547118e-43
   3.7497407e-42   2.4280606e-41   1.4058020e-40   7.4681178e-40   3.7171993e-39
   1.7589263e-38   7.9690445e-38   3.4523986e-37   1.4230690e-36   5.5299175e-36
   2.0029845e-35   6.6995496e-35   2.0576613e-34   5.7916362e-34   1.5095800e-33
   3.7130837e-33   8.7709083e-33   2.0185587e-32   4.5713898e-32   1.0211447e-31
   2.2452246e-31   4.8459264e-31   1.0230143e-30   2.1072846e-30   4.2269198e-30
   8.2433268e-30   1.5613047e-29   2.8675366e-29   5.0996840e-29   8.7537794e-29
   1.4442087e-28   2.2790950e-28   3.4191431e-28   4.8481430e-28   6.4870633e-28
   8.1996576e-28   9.8325407e-28   1.1302921e-27   1.2606032e-27   1.3808538e-27
   1.5046109e-27   1.6501550e-27   1.8390640e-27   2.0976045e-27   2.4592755e-27
   2.9680994e-27   3.6820585e-27   4.6843420e-27   6.0798217e-27   8.0103084e-27
   1.0643583e-26   1.4157768e-26   1.8752674e-26   2.4561475e-26   3.1671796e-26
   4.0085235e-26   4.9631003e-26   6.0034702e-26   7.0658644e-26   8.0605412e-26
   8.8586821e-26   9.3363525e-26   9.4356644e-26   9.1428908e-26   8.6445079e-26
   8.1263429e-26   7.7243242e-26   7.5278599e-26   7.5312327e-26   7.6958526e-26
